DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
5/27/2019,11:09:26 AM,Trout Bog,,719.3,15.5,25.8,0.01,26.1,17,39.4,0,0,0.2,0.02,0.2,-13.51,0,4.15,122.2,67.3,9.198,6.74,6.955
5/27/2019,11:09:28 AM,Trout Bog,,719.3,15.5,25.8,0.01,26.2,17,39.5,0,0,0.2,0.02,0.2,-13.5,0,4.15,122.2,67.1,9.229,6.761,6.976
5/27/2019,11:09:30 AM,Trout Bog,,719.3,15.6,25.9,0.01,26.3,17,39.5,0,0,0.2,0.02,0.2,-13.49,0,4.15,122.2,66.9,9.257,6.781,6.998
5/27/2019,11:09:32 AM,Trout Bog,,719.3,15.7,26,0.01,26.4,17,39.5,0,0,0.2,0.02,0.2,-13.49,0,4.15,122.2,66.9,9.286,6.801,7.012
5/27/2019,11:09:34 AM,Trout Bog,,719.3,15.8,26.2,0.01,26.5,17,39.5,0,0,0.2,0.02,0.2,-13.49,0,4.15,122.4,66.9,9.317,6.823,7.019
5/27/2019,11:09:36 AM,Trout Bog,,719.3,15.8,26.3,0.01,26.7,17,39.5,0,0,0.2,0.02,0.2,-13.51,0,4.14,122.8,67.2,9.346,6.844,7.048
5/27/2019,11:09:38 AM,Trout Bog,,719.3,15.9,26.5,0.01,26.8,17,39.5,0,0,0.2,0.02,0.2,-13.52,0,4.13,123.3,67.5,9.376,6.865,7.082
5/27/2019,11:09:40 AM,Trout Bog,,719.3,16,26.6,0.01,27,17,39.5,0,0,0.2,0.02,0.2,-13.55,0,4.12,124,68,9.404,6.885,7.096
5/27/2019,11:09:42 AM,Trout Bog,,719.3,16.1,26.7,0.01,27.1,17,39.5,0,0,0.2,0.02,0.2,-13.57,0,4.11,124.8,68.5,9.434,6.906,7.105
5/27/2019,11:09:44 AM,Trout Bog,,719.3,16.2,26.9,0.01,27.2,17,39.5,0,0,0.2,0.02,0.2,-13.59,0,4.09,125.5,69,9.462,6.925,7.137
5/27/2019,11:09:46 AM,Trout Bog,,719.3,16.3,27,0.01,27.4,18,39.5,0,0,0.2,0.02,0.2,-13.6,0,4.08,126.3,69.6,9.493,6.947,7.172
5/27/2019,11:09:48 AM,Trout Bog,,719.3,16.4,27.2,0.01,27.5,18,39.5,0,0,0.2,0.02,0.2,-13.61,0,4.06,127.3,70.2,9.522,6.968,7.19
5/27/2019,11:09:50 AM,Trout Bog,,719.3,16.5,27.4,0.01,27.8,18,39.5,0,0,0.2,0.02,0.2,-13.62,0,4.04,128.2,70.9,9.554,6.99,7.216
5/27/2019,11:09:52 AM,Trout Bog,,719.3,16.7,27.7,0.01,28,18,39.5,0,0,0.1,0.02,0.2,-13.62,0,4.03,129.1,71.5,9.585,7.012,7.235
5/27/2019,11:09:54 AM,Trout Bog,,719.3,16.8,28,0.01,28.3,18,39.5,0,0,0.1,0.02,0.1,-13.63,0,4.01,129.9,72,9.616,7.034,7.257
5/27/2019,11:09:56 AM,Trout Bog,,719.3,17.1,28.3,0.01,28.7,18,39.5,0,0,0.1,0.02,0.1,-13.63,0,4,130.6,72.5,9.646,7.054,7.268
5/27/2019,11:09:58 AM,Trout Bog,,719.3,17.2,28.6,0.01,29,19,39.5,0,0,0.1,0.02,0.1,-13.63,0,3.99,131.1,72.9,9.676,7.075,7.295
5/27/2019,11:10:00 AM,Trout Bog,,719.2,17.4,28.9,0.01,29.3,19,39.6,0,0,0.1,0.02,0.1,-13.59,0,3.98,131.5,73.2,9.706,7.097,7.313
5/27/2019,11:10:02 AM,Trout Bog,,719.3,17.6,29.2,0.01,29.6,19,39.6,0,0,0.1,0.02,0.1,-13.6,0,3.98,131.8,73.4,9.739,7.12,7.332
5/27/2019,11:10:04 AM,Trout Bog,,719.3,17.7,29.4,0.01,29.8,19,39.6,0,0,0.1,0.02,0.1,-13.59,0,3.97,132,73.6,9.767,7.14,7.347
5/27/2019,11:10:06 AM,Trout Bog,,719.3,17.9,29.6,0.01,30,19,39.6,0,0,0.1,0.02,0.1,-13.57,0,3.97,132.2,73.8,9.794,7.158,7.359
5/27/2019,11:10:08 AM,Trout Bog,,719.3,17.9,29.8,0.01,30.2,19,39.6,0,0,0.1,0.02,0.1,-13.57,0,3.97,132.3,73.9,9.822,7.179,7.383
5/27/2019,11:10:10 AM,Trout Bog,,719.3,18,29.9,0.01,30.3,19,39.6,0,0,0.1,0.02,0.1,-13.46,0,3.97,132.3,73.8,9.853,7.2,7.402
5/27/2019,11:10:12 AM,Trout Bog,,719.4,18.1,29.9,0.01,30.4,19,39.6,0,0,0.1,0.02,0.1,-13.28,0,3.97,132.2,73.6,9.883,7.221,7.412
5/27/2019,11:10:14 AM,Trout Bog,,719.3,18.1,30,0.01,30.4,19,39.6,0,0,0.1,0.02,0.1,2157.18,0,3.97,132,73.5,9.91,7.24,7.44
5/27/2019,11:10:16 AM,Trout Bog,,719.4,18.1,30,0.01,30.4,19,39.6,0,0,0.1,0.02,0.1,2.73,0,3.97,132,73.4,9.942,7.263,7.475
5/27/2019,11:10:18 AM,Trout Bog,,719.4,18.1,30,0.01,30.4,19,39.6,0,0,0.1,0.02,0.1,196.23,0,3.98,131.8,73.2,9.97,7.282,7.499
5/27/2019,11:10:20 AM,Trout Bog,,719.4,18.1,30,0.01,30.4,20,39.6,0,0,0.1,0.02,0.1,-9.21,0,3.98,131.6,73,9.997,7.302,7.43
5/27/2019,11:10:22 AM,Trout Bog,,719.3,18.2,30.2,0.01,30.6,20,39.6,0,0,0.1,0.02,0.1,17.35,0,3.98,131.4,72.9,10.008,7.309,7.197
5/27/2019,11:10:24 AM,Trout Bog,,719.4,18.3,30.3,0.01,30.7,20,39.6,0,0,0.1,0.02,0.1,50.44,0,3.99,131.3,72.8,9.995,7.3,6.851
